Date,N,windows,scaled_windows,MSE,RMSE
1398,-0.2575403984975501,565.0,0.4038598999285204,0.0,0.0
1399,-1.0677737839001076,565.0,0.4035714285714286,0.0,0.0
1400,0.8192289917262408,565.0,0.403283369022127,0.0,0.0
1401,0.483721636896845,565.0,0.4029957203994294,0.0,0.0
1402,-1.4506008455686614,565.0,0.40270848182466146,0.0,0.0
1403,-0.1033877336301757,565.0,0.4024216524216524,0.0,0.0
1404,-1.8764028094374088,565.0,0.40213523131672596,0.0,0.0
1405,-3.0235120124397685,565.0,0.4018492176386913,0.0,0.0
1406,0.7622073728035605,565.0,0.4015636105188344,0.0,0.0
1407,0.939135753137324,565.0,0.4012784090909091,0.0,0.0
1408,-1.4081677992798651,565.0,0.40099361249112847,0.0,0.0
1409,-1.9971758526892216,565.0,0.40070921985815605,0.0,0.0
1410,0.4267955346047454,565.0,0.40042523033309707,0.0,0.0
1411,-1.151894620944358,565.0,0.40014164305949007,0.0,0.0
1412,-2.5817776482992087,565.0,0.39985845718329793,0.0,0.0
1413,-1.5593474552420514,565.0,0.39957567185289955,0.0,0.0
1414,-0.4258942799911317,565.0,0.3992932862190813,0.0,0.0
1415,-2.4023186115003807,565.0,0.3990112994350282,0.0,0.0
1416,-0.7690265305385272,565.0,0.3987297106563162,0.0,0.0
1417,-1.7825894518152203,565.0,0.39844851904090267,0.0,0.0
1418,-2.1537539364987173,565.0,0.3981677237491191,0.0,0.0
1419,-2.615526843029543,565.0,0.397887323943662,0.0,0.0
1420,-2.42065294993736,565.0,0.3976073187895848,0.0,0.0
1421,-2.108469646220846,565.0,0.39732770745428975,0.0,0.0
1422,-2.1548654889562706,565.0,0.39704848910751933,0.0,0.0
1423,-1.9744729653059976,565.0,0.3967696629213483,0.0,0.0
1424,-2.8147933789503017,565.0,0.39649122807017545,0.0,0.0
1425,-1.1466161962907746,565.0,0.3962131837307153,0.0,0.0
1426,-2.143694511072341,565.0,0.3959355290819902,0.0,0.0
1427,-2.5368447268028187,565.0,0.3956582633053221,0.0,0.0
1428,-0.8036049996334111,565.0,0.39538138558432473,0.0,0.0
1429,-2.200193893096435,565.0,0.3951048951048951,0.0,0.0
1430,-0.3490523783094006,565.0,0.39482879105520613,0.0,0.0
1431,-0.6237783047884325,565.0,0.39455307262569833,0.0,0.0
1432,-1.6938095718342627,565.0,0.39427773900907187,0.0,0.0
1433,0.2060412310276876,565.0,0.39400278940027894,0.0,0.0
1434,-1.791798735515254,565.0,0.39372822299651566,0.0,0.0
1435,-1.3556863163910884,565.0,0.3934540389972145,0.0,0.0
1436,-1.0863054397497574,565.0,0.39318023660403617,0.0,0.0
1437,-2.20903300387879,565.0,0.39290681502086233,0.0,0.0
1438,-0.5291505472179505,565.0,0.39263377345378736,0.0,0.0
1439,-0.783775417492884,565.0,0.3923611111111111,0.0,0.0
1440,-1.1177574836977882,565.0,0.39208882720333105,0.0,0.0
1441,0.5327017211218799,565.0,0.39181692094313453,0.0,0.0
1442,-0.3431618908656025,565.0,0.39154539154539153,0.0,0.0
1443,-1.7061673549739855,565.0,0.3912742382271468,0.0,0.0
1444,-1.913918344423211,565.0,0.39100346020761245,0.0,0.0
1445,0.9416606105991576,565.0,0.39073305670816044,0.0,0.0
1446,-2.259948714629095,565.0,0.39046302695231516,0.0,0.0
1447,-0.1060403601539972,565.0,0.39019337016574585,0.0,0.0
1448,-1.772635223446505,565.0,0.3899240855762595,0.0,0.0
1449,-2.799380884460363,565.0,0.3896551724137931,0.0,0.0
1450,-1.2642694515465678,565.0,0.3893866299104066,0.0,0.0
1451,-1.8913279511935217,565.0,0.3891184573002755,0.0,0.0
1452,-2.5813432672668304,565.0,0.3888506538196834,0.0,0.0
1453,1.368735815464431,565.0,0.3885832187070151,0.0,0.0
1454,-0.6874860616154294,565.0,0.38831615120274915,0.0,0.0
1455,-1.3425167136172322,565.0,0.38804945054945056,0.0,0.0
1456,0.4247699978495428,565.0,0.3877831159917639,0.0,0.0
1457,-1.609603291219476,565.0,0.38751714677640603,0.0,0.0
1458,-1.0461650938561349,565.0,0.387251542152159,0.0,0.0
1459,0.0132234654141852,565.0,0.386986301369863,0.0,0.0
1460,-2.594764521608367,565.0,0.3867214236824093,0.0,0.0
1461,-1.2428883752485782,565.0,0.38645690834473323,0.0,0.0
1462,-0.7216272984064455,565.0,0.38619275461380725,0.0,0.0
1463,-1.8035141372878143,565.0,0.3859289617486339,0.0,0.0
1464,-0.582539091980037,565.0,0.3856655290102389,0.0,0.0
1465,-0.5573138991249287,565.0,0.38540245566166437,0.0,0.0
1466,-2.0808523911826535,565.0,0.38513974096796183,0.0,0.0
1467,-2.2466352113549943,565.0,0.3848773841961853,0.0,0.0
1468,-1.1877751480533831,565.0,0.38461538461538464,0.0,0.0
1469,-0.6459806645214563,565.0,0.3843537414965986,0.0,0.0
1470,-3.352823342567227,565.0,0.3840924541128484,0.0,0.0
1471,-0.1365845195698527,565.0,0.38383152173913043,0.0,0.0
1472,-0.9845445570760172,565.0,0.38357094365241007,0.0,0.0
1473,-3.2646303126071903,565.0,0.38331071913161463,0.0,0.0
1474,0.0384910112348421,565.0,0.38305084745762713,0.0,0.0
1475,-1.8115872212234287,565.0,0.38279132791327913,0.0,0.0
1476,-1.40702011349679,565.0,0.3825321597833446,0.0,0.0
1477,-0.3617610615913667,565.0,0.38227334235453314,0.0,0.0
1478,-0.0613672986722473,565.0,0.3820148749154834,0.0,0.0
1479,-0.095891513439781,565.0,0.38175675675675674,0.0,0.0
1480,0.3159918952044688,565.0,0.38149898717083053,0.0,0.0
1481,0.1222771772810315,565.0,0.38124156545209176,0.0,0.0
1482,0.0529595318402876,565.0,0.38098449089683073,0.0,0.0
1483,0.6775179210842199,565.0,0.3807277628032345,0.0,0.0
1484,0.6991209545669111,565.0,0.38047138047138046,0.0,0.0
1485,-1.3293096133016071,565.0,0.38021534320323014,0.0,0.0
1486,0.9114793771134804,565.0,0.37995965030262274,0.0,0.0
1487,1.1354622567684385,565.0,0.3797043010752688,0.0,0.0
1488,0.835308036055517,565.0,0.3794492948287441,0.0,0.0
1489,-0.3915738108140705,565.0,0.37919463087248323,0.0,0.0
1490,0.4636080343900647,799.0,0.5358819584171697,0.0,0.0
1491,2.0435298963301527,565.0,0.37868632707774796,0.0,0.0
1492,-1.7934339266069577,565.0,0.3784326858673811,0.0,0.0
1493,-0.1236221878529129,565.0,0.3781793842034806,0.0,0.0
1494,-0.9539520929413,565.0,0.3779264214046823,0.0,0.0
1495,-2.7186932133667323,565.0,0.37767379679144386,0.0,0.0
1496,-1.955441579595058,565.0,0.37742150968603877,0.0,0.0
1497,-1.272239504325326,565.0,0.3771695594125501,0.0,0.0
1498,-2.0983944203651643,565.0,0.37691794529686456,0.0,0.0
1499,-2.0722340228305645,565.0,0.37666666666666665,0.0,0.0
