N,Z_0,Z_1,Z_2
0.9005197504698509,-1.9815991777853317,0.8431680576881245,0.9948135560736053
2.214993677357092,1.8438711307151563,1.2501338043417607,1.7058178147247955
0.8849234357805702,-0.46741488343881576,-0.25927622625643937,0.8413802082587648
1.3404664976943765,0.627937452398442,-0.14502746577056513,0.10302327411252404
0.5897093809443776,0.39442523436590776,0.8586693839472542,0.5845470825564973
-1.9791425807749663,0.18181646439156948,-0.18249978777380327,-2.151657907544449
2.2646597671950977,0.18916313033125812,-1.937915480157186,1.4549164263895127
-0.47819815003541677,0.14098410882132845,0.6856087854831223,-0.8994726506299627
-0.9342074730298296,-1.6009570698594362,0.3837844014338849,-1.038262472762603
-1.3162981889241614,-0.48411013383749407,-0.5266956518950896,-0.4761319004238551
-1.3311040129644645,1.2950345679077955,0.582409123658827,-1.0518643750560668
-1.0024726820400933,-0.971033505414723,-0.3408438143884483,-0.11687056830522972
-0.1925808656337703,-1.0048666147772594,-0.3737584546862613,-0.40497185842474204
0.16298869495743254,2.235815757705991,0.8483831971994591,-0.1859866306832941
0.9724671173730872,1.30748181950307,-1.3691156252310697,1.039936803425751
0.5731681957302436,1.6703842045714044,-1.6194031807239195,0.27499447802033733
-0.2047102179228555,0.05999586194633807,-0.13022659950452492,-0.7398629184936887
-1.0825719381994483,0.3475346252987867,-1.3210889145497586,-0.3314824971969382
-0.6212312276251681,0.85073929726463,0.9007426040427521,-0.9828081887828855
1.0476750489858768,0.6462746151645258,-0.7374932834987297,0.8651238924442176
-1.722459728810526,-0.01834901144743089,-1.7465564103901539,-1.2601855100934323
-0.9518044445932656,-1.4242704266771404,-0.3940168022829961,-0.5681913892546632
0.9325697069477334,-0.6796587031654381,-2.2565069077997393,1.4960415731294814
-1.2036845748616822,-1.4715572728440098,1.407862374067702,-0.4617942285989942
-0.47993353949958273,1.6734185544543472,-0.014881919877163743,0.003156594620680677
0.5098483659613882,-0.3449810522928412,0.7087767535475415,0.3493627232095577
-2.860653855355327,-0.12204925695768669,0.5431956683742047,-1.7946462186529333
-0.4230531564427544,0.3507508228047074,0.2194729488165024,0.04383685372281817
0.32648735117688377,0.07647678442152545,-1.0467234849947205,0.8325240488963896
0.6540831414023869,0.5965756962181555,0.8152441465663604,0.02987796842725622
-0.8573448706235964,-0.5798034205470858,-0.3231453739929398,0.4530838943323897
-1.8758966947231452,-1.4996758219490889,-0.7639810859151095,-1.0485990949790385
-0.18112318973157435,1.8409813312534629,-2.0605490845820147,-0.09998302660462079
-0.5742410603030462,-0.6741632598652504,1.319373630736454,-0.45782286389844085
-0.40797745513219713,-0.433991802221476,-0.22561500934788464,-0.1376399980086192
-1.5988149941475858,-0.7617133338642067,-0.40536314080438013,-1.4781817410333062
-1.483240269975337,-0.5108789148298006,-1.926985748879284,-0.7716127562110155
0.039989705314888824,0.06703842340185429,0.9660433555242384,0.3322433267519526
-0.7846998517033172,0.8073396059642868,-0.09848111923382899,-0.7852609119512243
0.4217073927660516,-1.028593845179164,1.0420696789590242,0.39150796440721813
1.8503366693809713,0.33794505384149065,-0.02242257442173498,1.3821025490918626
0.31970667743611525,-0.6439770869966918,-0.8502373089212276,0.12422465007596127
0.951932157899695,1.2637973356426517,0.5933926491706103,-0.046263631684509574
1.023962612261682,-1.213532821862006,-1.5819890546738382,0.4779577422348741
-1.7492474434206242,0.1406907221760427,-1.564253091799446,-1.029228274659927
-1.1314674787170773,0.7635555200469748,-0.05472948399256164,-0.6401384481779293
-0.7717503950567057,-1.3458417123439268,0.7714531771208595,-1.2048972932201458
-1.3871795493989934,0.14700303093317546,1.1480580954193613,-0.9734590029317193
0.6559724854927662,0.18284353184396146,-0.07887315015111548,1.5673059154215698
-1.3353917261055228,-0.7776884351185375,-0.10494219170764355,-0.8933536047021388
-0.10351734840903076,-0.1877397110006532,0.22233603222627418,-0.13046894403367268
0.1464720105067332,1.0372114393303287,-0.1956113037283398,-0.46626669304197477
-0.470093775653869,0.27963036506649275,-0.49606223101997365,-0.549402825984952
-0.2673110926132983,-0.3910189912467671,0.5213789269479406,-0.41331026846701197
-0.41860428242083786,-0.1826649141212315,-0.49850929524822946,-0.3367026910295321
0.8254005108777374,0.48147851812306836,-0.20568272432992013,0.21902830636277443
-0.8466049491320877,1.3136781121149619,1.2294827091950125,-0.4180800773797162
0.5075773613539454,0.8324391271917502,0.23874406864663694,0.2817520684281784
-0.04578625024838234,0.7663241128618086,-0.512344121663647,-0.2733690289108295
0.013468678113866206,1.609757273481426,0.7216011034069411,-0.40810731497627034
-0.09719267006263876,-1.5396715892710753,-0.1294116289024142,-0.3124835060540628
1.0329324752598936,-1.4308322611197057,0.701084533417127,1.5616917454438375
-1.3552897241773523,-2.2779011489707086,-0.859897059087232,-1.29026052660867
0.11584023183822728,0.8639148309336356,-0.7705663041364028,-0.25803340864820795
-0.5181411510829033,-2.294674209993065,-1.434569742920828,0.573446466153693
0.46744602384099265,-0.02588176525753674,1.151181576053039,0.42786427283218503
-0.9988729969430742,0.7796457894424269,1.4342113186247842,-1.0753461607939274
-2.7427256085764826,-1.3941924098198673,1.217578896597641,-1.180028160539377
-0.5992963882984952,-0.651979896132703,0.3714620693075887,-0.16552332614817059
0.7010015479564654,-0.2509103484100208,0.2127379580050594,1.0342896511125965
0.5629713252739896,0.750304583799162,-0.22759024190065297,0.6225827787915241
-1.3377203146700767,-1.5189157495214078,0.6017061263923223,-0.17096596537144418
-0.43163545197189274,0.3340268187056027,-0.177808623041107,-0.4489314201992605
0.23634308175087793,0.7147949621750218,-1.0162911128716512,-0.32158775973643583
0.4559639473103907,0.15476712095687856,1.0175014765207557,-0.2629535123258752
-0.9798195534920068,0.16943774181582813,0.9154112692813373,-1.4701321633587816
-1.3079310144935719,1.2685255033358385,0.5395534650493193,-1.4639227132821062
0.1135974315733666,0.23221240445019536,-0.05946754650879811,-0.17982065193660698
1.2967803698108589,-0.014102833937710954,-0.37883618833498417,1.7494131456695394
-0.055945632117961774,-0.3292150393608491,0.10113999588398764,0.12166990912370318
-2.049281019298186,0.6634800994802602,0.21727663236264264,-1.8124695527212327
-1.7490988704536923,-0.28362545952355417,-1.1721296461688484,-1.1784309796337222
-0.6706138444723675,0.6649001708924103,-0.4537254981776052,-0.17789432679666978
-1.6327505332785734,0.10762582522860141,-1.06206797544382,-1.0795561262744642
0.678318350302757,1.1424052123411355,1.1249536808231817,0.11743331528749354
-1.957097635443633,-0.7894708885169334,-1.3588077228376647,-0.8198907365456759
-1.0618732319614732,0.08115276327623673,-1.2142697346089362,-0.8762393922659237
-1.9151448877692918,0.3565989075696478,-0.8891359512227172,-1.3934296075556092
0.38808536169306407,0.4209122180183496,0.16064254857577623,0.30745650069787134
0.4148916178208355,1.1428831741134367,-0.9352792939032931,0.21832607961411707
0.7734936322577699,0.4010823177729408,1.7630536419614367,0.2825809723940331
0.8663354715744532,0.9141574609601716,0.7341064722891294,0.5570667947957201
0.5088762389848092,1.974957654980517,-2.415346813217661,-0.22557818792879994
2.1205113350208213,0.8516463327947473,0.22065181106473825,1.074479397924336
-0.8932364136058981,-1.0576419819539828,0.344553152201552,-1.0922571617832713
-0.02444004549954265,-1.4282632237402604,-1.278131538385398,0.6322302538718988
-0.5832081504168884,0.6770605577101665,-0.09805024031646462,-0.4915370566717323
-0.704580844324598,-0.3739376272450221,0.07720964563158263,-0.5598483803659731
-0.033934454974908435,0.29617773219424043,-0.652357958076402,-0.7490877549130562
0.8353982764512449,-0.1699894610404072,-0.11175492113718596,0.46670993816314627
0.7644235241668662,1.3158645964448876,0.32819893437963593,0.11366187261322547
2.0705337447279386,1.2074010196587779,-0.5277952243857957,0.9874445174740895
-1.752233533514001,-1.126967766992723,-0.0748695797540419,-0.9536496120815339
0.3427836031017455,0.27778682212852346,-1.2197714829720412,0.13815787043898578
-2.648861514933988,-0.2981375917900812,0.6183075057731166,-0.9900968544742603
-0.32254785299228445,-1.309740620812387,-0.6527264142569507,0.45057172553757535
1.7475447195872678,0.6526275938084618,1.208600043481823,1.3162408177034746
-1.6223279926289214,-0.14075697254280822,2.0590763986492457,-0.9723059259166758
0.21780085130963434,0.4472343923169257,1.6716721654197295,1.013696854466237
-1.5246763856134846,2.48570115654509,-0.47997562273298855,-1.028651474960738
2.008766054067971,1.3343160571696833,0.4185732302212835,1.3962721739104844
0.6300623556039288,1.109474696469539,-0.27594311980879493,0.1112269925378892
0.8569031518757729,-0.405957120574016,0.4482318866359692,0.5029923618765376
-1.5814787311586125,-1.1821799326554399,-0.8487950792455256,-1.094630409801551
2.375563411477415,1.2535203384842644,-1.034835261810576,1.5312217229742127
0.20454391202497407,-0.30139682482434765,-0.06826993791219702,-0.12962442194005064
-0.8368288266277907,0.047082197647378574,-0.8229601249840526,-0.4744092034135682
1.1042667299062567,-0.3747527959923674,1.2156172325198347,0.923006225058165
0.19128833979916315,0.10233019899096572,0.711115430159671,-0.7732682322824131
-0.04207443028987384,2.4134101035770485,0.32027658479263743,-0.2851049454556117
-1.1195483698768618,-0.31379821780344785,-0.16536925272644754,-0.3875271628636117
-1.8148035289495352,-0.2810980664932454,-0.18788352995412141,-0.7834337840586756
0.1339226311164905,0.20416987923665686,0.9583607765780027,1.0317763844163481
1.2197296927977335,0.28638286187596773,0.05911026442072473,1.6110711199589176
-0.6394927112930492,-1.202077873055858,-0.0022149127988715443,-0.9359460905050077
1.9406228820739757,-1.7783144222244283,1.8653867854286657,1.5093258073205533
1.5768615507986836,-0.5849977581925463,0.12981655164101588,1.044191328321806
0.11711340693834721,-0.21608120575643774,-0.2739035033132455,-0.3627614508545844
0.33253880664305785,-0.7927896441625376,-0.2407319671670839,0.6121342874804091
2.0933500578744986,-1.0095555741212228,1.269526730965717,1.9286138826421786
-0.7288831785267298,-0.9501887645930951,-0.5098788986977012,-0.623902789237612
-0.05737325367184043,-0.4063320420296878,-0.4913502975154831,-0.5499999196918525
-1.3298482729931715,-0.13346071495176468,1.089623579495545,-0.9682471077281193
1.3596066010831416,-1.6476888647054333,1.1587004920410606,2.0128613179891626
0.8145381573410619,-0.5666358815188938,1.4065892112855234,0.9842122331061857
-0.10775192113027443,0.33674926033453384,-0.8701129667875266,-0.7695528166589106
-0.15468647244601483,-0.14454317473507317,0.43228808059685153,-0.1369429207195415
-0.20187674594386834,-1.3815933487340457,-0.5786894564974974,0.6486223905146351
-0.22218557817109758,-0.3794818087942652,0.41102454026664303,-0.2428840360085786
1.516013107663034,-0.04285928117080147,-1.5946384308396357,1.135779124629385
-0.05822655391511816,0.7446360221342052,-0.2074246260284452,0.07227896698562744
0.9824425034516769,-1.6513692340144548,1.0780086322916562,1.2317673412176784
0.19077526723170735,0.6585149175912306,0.19839813401549927,0.3523661735986838
-0.8280403710342281,-0.4889903008337966,-2.4289350460625143,0.23582074766714534
-0.7990114347784428,0.17597737200563132,0.9963857850663993,-0.5490603296071911
0.8166479821339798,0.654705782910391,0.360874525603282,0.35999722090041514
1.0876587088383263,-0.8988472490008901,-0.27874745929455697,0.826307338044619
-1.8768461403047207,-0.8354224277529628,-0.008078908261595555,-1.483250293750435
-0.19359886042089136,-0.14355330180477358,-0.32862668973498466,0.5916166209217517
1.7488839465761394,0.6942977525150766,1.154132438034044,1.289621325987299
1.6255115027297233,-0.5751674779670808,-0.03761251946516851,0.9460311481428857
0.8548625611603508,-1.444579455982179,-1.612925302939504,0.45274823651288365
-0.48115413333487467,-0.7283405497256993,-0.860809803792808,-0.128696783294575
-1.3782302278863194,0.3490196943973513,1.637300175854283,-0.9711950019550792
-0.31486746550389255,1.1230100647821142,1.1302027913568766,-0.8068352109765465
-0.4278287199994699,-0.5424818359725327,0.8020593987633061,-0.2790895826500679
-0.6768179729853182,-0.36144570832375145,-0.7947817103178165,-0.9497567483931028
0.5662928905284776,-0.21739360918173614,0.5445477239391011,0.1751224721192848
0.1517975347936939,-0.17390503219955591,1.0373910673911972,-0.400636119183692
-0.3993960756423762,-0.985369008075908,0.10243293462544004,-0.2114041347082878
0.864169715313385,-0.4816560268344461,0.7380441396975116,1.2614660339545039
0.7579085998504473,0.17265298031281545,1.1478327021104557,0.273048152293503
1.0067324258939407,0.060179276689459285,1.048989671699994,0.7581315962760902
-1.3572679494719253,-0.020851508057299337,0.46537342720613706,-1.5535189162318856
0.44452393169561033,-1.0461062225141562,0.4771973827412997,0.6403625722450096
-0.7716774214161195,-0.5911703131109142,-1.2310794793615953,-0.6950241664456505
1.394191092849247,-0.7544743014621154,-0.2849235802555076,1.6332049217051996
-1.165853820609229,1.0033729832342815,0.8489053143481837,-1.3373977135768083
0.11471059814976353,1.4044267071270387,1.7263503530667539,-0.6446109430956358
1.8234122653691722,0.297193164888161,0.1953550590629151,0.8787528705426553
2.4506013575136696,1.5445647298826877,1.1044422362311428,2.070524996342631
-1.1445875330933424,-0.3351368252121369,0.02590884285177169,-1.3079085703462234
-0.12354720542896946,-0.330331335671894,-0.9579198895393198,-0.1155217935077297
-0.8772256708458513,-1.3330366561650944,0.45065720681274773,-0.6172065130481877
1.9351326718425468,0.187699387770997,0.4764017585575908,1.638575133343837
2.550582224555552,-0.4935583980096812,-0.8810717954745957,2.08167933043937
0.53925917302434,0.051558724293764104,-0.8530171764571004,0.40721052970103583
1.7841510958374462,0.444592147311599,0.06422373864303622,1.0103713205072347
0.32457106670743074,-0.28016757346547205,-0.4961212986201297,-0.4554170291092274
-1.978733301634736,-1.155238054359462,0.522274036090075,-0.9437734570894363
1.1872265056486113,-0.08271728618691661,-1.348090462303604,0.6447609686774467
-0.8797460062761117,-0.10981988702183919,0.8376133457092861,-0.27391205584651834
0.7386980626287739,-0.009394236434162716,-0.6021727118643562,0.8789869355754295
-0.36845384988650004,0.63352586921615,0.3722848384365732,-0.11652382372614772
1.7861099430482752,-0.2488531638997239,-1.5494620312700835,1.3995320915992733
0.08632493250716519,-0.3006339621057733,0.9575894971622905,-0.004980425164131517
0.8946078422394761,1.6856043151167823,0.2202867919900413,0.13673435909524492
0.8538223744744884,1.0317844576683455,2.1379126439023475,1.0574685643473705
0.30227307074266374,-0.12253813021516952,-1.6505189461381458,0.31245781511034454
1.8766659470768876,-0.9580948183779184,-1.8201384695398481,1.4485414351043124
-0.33039818724702635,-0.4722053536220398,0.7400279068909325,-0.4369393759344093
-1.1804331471111504,0.3491304709667401,0.9161568147734208,-0.7518933048652908
1.1138022523160689,0.8081126389153007,-1.7753709104883089,0.9911089114222229
2.1039494212442484,2.3595817852669856,0.5528248788767265,0.6068850624770137
0.2426227911272602,-0.26717045512395754,0.9574748340737113,-0.43142582571826255
-0.20306729315184424,0.12960334693688805,1.4334452566309925,-0.9453577451590114
-1.1075479825005288,-0.37252728896823345,0.1519919074609966,-0.5351644497332635
-0.18924529761555342,0.06182975775765095,-1.5322642071090864,0.06304924293922073
-0.8074896178636545,-0.395678106143142,-1.9284974237928574,-0.1460311942801161
-1.33851157256309,-1.0736367889580722,2.1256649735963142,-0.9496455819269319
-1.291493864743302,0.9984792003597331,0.4306132535298335,-0.7355259637155109
0.28397500624723293,0.11461352073186992,1.0098690331056221,0.5963308145217721
2.184487594908136,1.2612002633005484,-0.30306206350667475,1.1373971190093122
1.306798091424276,-0.5078645153829504,-0.21228877033949958,1.5199313298382804
-0.179189197656538,0.2521410162669526,-0.1891169999286499,-0.6639814264202207
-1.1081629353646902,0.6437727922379383,-0.9209693874732998,-0.9654644763858081
-0.052908540009430044,-1.8629844136318745,-0.2721658216147612,0.6075893581739056
-0.36369634471895584,-1.3099573803277527,-1.099647996583333,-0.23912737642292722
1.0720531593159952,0.7398094869563903,-0.39790314881054145,0.7783210153413556
1.9915723731029598,0.09756849817585417,1.1395180298890344,0.9207625823165158
0.5333563823095085,-1.8161866703115437,0.045149651582803665,-0.3228456156355357
0.1931523432100144,-0.7294247764367193,-0.6598057977556143,-0.08716560452597756
-1.8926748188710616,-1.0374466742794146,1.7589564665576942,-1.4755996424582505
-2.163328065765752,-0.47430158044464305,1.3343682863996642,-1.4450032741484762
0.028299844452992495,1.5312931686405127,0.06562523603176483,0.6985622744770444
1.9986109398468892,-0.5616778477238402,-1.7313739563564174,1.9919821313564814
-1.5146043773061693,2.01018653465692,1.3245671612564782,-1.5884164223702593
-0.5066716298565015,-0.24069060850667517,1.3405991035955482,-1.3526101724695716
-1.1075868654647558,-0.7160160183741132,-0.5687099588857064,-0.45649996649936603
0.7963842584418701,1.558617587099165,1.460222182820861,0.6827482446197268
-2.4782221150432697,0.948144373103114,-0.8123390490366867,-1.7731550803124585
-0.018717713794749423,1.3761338163051007,-0.24502411085766304,0.009708542084359383
1.4746126347504678,1.9362513769262764,-0.439829927537953,1.27035323500798
-3.1411221276722934,1.068121283483458,0.20743520585371486,-2.162372030183716
-0.79581414638306,1.226852233053221,-0.11514904060010729,-1.1170179653631707
0.6129912862106273,-1.6780548268538074,1.465195518876181,0.6438793301781593
1.8367640066222553,-0.7924072056443396,-0.32799537564551895,1.0355082398824953
-0.27510234312705073,0.46104119337852645,0.4700172774927593,-0.7963030910000033
1.1097359283724062,0.2282714572869167,0.06889113348416642,0.8077530386869936
1.8324394855667476,0.7399961071123541,0.27046870149419,0.8701447361238985
-1.5562192204128682,-0.4409094965920733,-0.8071578343412273,-1.3385990356112658
0.6109370892024394,1.1304555037131574,-0.012210383460713198,-0.11747502119957197
-0.10603566485333969,2.0286446945011654,1.4180671111197594,-0.568137618979684
-0.03725391908373127,0.6144060580820349,0.8547020627364168,-0.31143503325364746
-0.6069694866754748,0.8655135641512931,-1.1564670168421711,0.18173590861834377
-1.4871062955514258,0.5415249304064031,-0.3840153177432515,-1.0782462828068573
-2.093445155165375,0.9599432154414209,-0.9913182608765674,-1.818388897207296
-1.864979675726774,0.2557228976346845,-0.7037746530535799,-1.3513109868214381
-2.043775347389314,-0.4531563850409383,-0.6275838581335752,-1.2820264946128241
-0.10481966988154245,0.24109928615054949,-1.2103091376601443,-0.2309600847546719
1.5404883527166309,0.15411239887251396,0.48943673695404094,0.8435500974715474
-1.3502163461209349,-1.4628673844110123,0.9340826373947898,-0.5329409310005988
-0.8024247755785223,0.2789435911945114,0.17728505694151844,-0.7146013956824268
-0.529479523333835,0.07423841307799854,-0.45639151160739155,-0.5224972190695395
1.8191077617783407,0.2536517059590366,0.18330453805656494,0.6813770635877789
-0.07135889101631451,-0.4942910079895677,-0.744469993716528,-0.16361543552907817
0.07083759702850106,0.524606440521971,1.0712035402116133,0.00040477732618253475
-0.4464609440124696,0.6650620350849166,2.3756732768481155,-0.6803401749698816
0.07678035963228547,-0.6518339954265943,-2.668992925006846,-0.0829673966754913
-1.592490515043925,0.36634846159842527,0.4107498576370788,-0.4101996349652292
1.7600299347836403,0.818075857527416,0.07244970096695214,1.0503582728614702
0.8767726499653539,0.7810273915360254,0.22017302625370125,0.011342842820745748
1.195977816555217,-0.8664475693722902,-0.2555675668414162,1.1108748508174435
0.8937703495000798,-0.9697191660541502,-1.4880372347644462,0.38736109138636493
0.06586294041048074,0.06440911093430739,-0.05739563574266987,0.20961220745222325
-2.7248605854516237,-0.9983781656367573,-0.3819989579406867,-1.6871810893251398
-0.8454794994688639,2.5062406051755257,-0.12715516714681974,-0.23808406003890617
-1.584214861025125,-0.7713922589368798,-0.0248049096077646,-0.9328133710514286
0.842761540987577,-0.7605313993741221,-0.48148643157543525,0.9109867824162565
0.7708454642170043,0.661492831805527,2.3225200122309304,0.2854042066250358
-0.40249517764359977,-0.4455181000617982,-1.2322971449463027,0.3349466457156765
-0.6970486866298985,-2.302992820431446,-0.3705026344785417,-0.19910098708319096
1.5447231633934262,-0.13359269766707887,-1.263573961143375,1.2431341878099942
-2.2288620424374104,-0.9692337398076649,-0.1423728068871483,-1.959549737390093
1.3739274781329087,-0.5155580385115415,1.5762989437589694,0.6370971165661398
-1.3023313121125795,-1.5983199597014273,-0.025904180518637125,-0.42712495042891985
-1.4117997573390908,-0.9006591605147669,-0.8188832527601786,-1.020216412560287
-1.3209085232953743,-0.17415619208796743,-1.3169293590619742,-0.744626467142846
-0.2751234776927862,-0.09317313789507507,0.5633258242730118,-0.10468693504026924
-0.43108100066908395,-1.1221185654438977,-0.6978125076835525,0.2230257549291171
1.0412688030237625,-0.7341514862427284,0.6480230827737151,0.9907532877984115
-1.6898216124154302,-0.8720816527350883,-0.6826287104376259,-0.7007373854534265
-1.3873377228170534,0.10444768431854644,-0.5183195400282877,-0.7745082969929951
1.3319575718624674,-0.18465843254065598,-0.04387377677176486,0.9169957583473731
0.5407489338945533,-1.2741892837970723,-1.6282799258383258,1.0177156863707324
-1.0750674594968261,0.5916423746927527,1.2210603667712705,-1.0400919005747804
-1.0200115856247978,-0.7347812274286126,-1.1338825144517517,-0.7390221732367693
0.4898927905099006,0.3367264797932459,0.164515745127775,0.2378648362210117
0.021531441692558495,-0.954002792308861,0.4656141924748972,-0.3469660273743612
0.5995237534012176,0.24239433961371842,2.379925882739736,0.5856971852828073
-0.9895513525426652,-0.1709816487133994,0.4907276496547125,-0.79555760468435
-1.4589859567233563,8.989984837186342e-05,0.8572904997314632,-0.6989168527260868
3.518875322113913,0.4417066139158779,-0.49660846519468477,2.8690880960276175
1.5669373138607587,0.3768483814208959,-0.12791464405755737,1.0096702955349675
2.2015551577985826,0.10646731037744382,0.004579089188704824,1.4883312783680105
0.3711265999191362,0.10403823006505457,1.0845125525848396,0.338884140919229
-0.6480835381603706,-1.3122111160046945,-0.9816836250093661,-0.6672074239107507
0.7486298770652641,-0.1267369694204039,0.4211542307422486,1.1039120428872502
1.004759289021129,-2.220201178209318,2.884079841915231,1.4470811777652897
-0.953123277914175,-2.2701118876723796,-0.9504347493504198,-0.21459505097969506
-1.0924725383259672,-0.3660078012875497,-1.8328566413680474,-0.2976524516372958
0.6393500646621543,-0.27827747824636484,-0.5068831384484423,0.5125783303731246
0.16284461921718443,1.4172511351575934,-0.11693678707253806,-0.12438221524694276
-1.8640559749486834,0.5991362392665283,1.6877020247402632,-1.4979637703778619
1.3291920611590906,1.0370624320352781,0.5061548906300067,0.6261411491446396
1.2974628115905054,-0.36115050285052813,1.1669065174905036,0.7460958105799426
-2.0773715424440105,0.38265116247080305,-0.6943896771081278,-1.7558123516094581
1.7286380255729634,1.0956499565198554,-0.018139500333522234,1.6944536518666193
-1.6886638550266044,0.4703393669515524,0.3146785383393044,-1.1424985916162371
-1.5361021322609907,0.30033292723415544,-0.8265490414517312,-1.2534626257369461
-1.331512814212303,0.05541110464671911,0.30813074972572047,-0.9433671495916378
-0.44166183236974466,-0.9524926061997924,-0.25875297945480025,-0.08991604104596597
-0.3272267078986942,-0.9247707336937357,0.25286140629058207,-0.15609784686089126
-2.460629269545562,-1.4544162247736048,-1.3784525631142643,-1.7273838755400004
-0.7205199358315733,0.3635725891482959,-2.0226054126622284,0.0290020215441176
0.43328256611977484,-0.3050912127774327,1.3994862646733175,0.3385230739467762
-1.1284181739496297,-0.7022670561262333,0.07382533282318014,-0.7612418948721422
-3.971091252703321,0.31634764542702287,-0.06307033417976728,-2.3490327491584155
-2.012716297138267,-0.5995518843064707,2.6228683830757564,-1.199081628026255
-0.5215027306686739,0.9995893124474801,1.0543430725794558,-0.7814461652276233
1.1011471031395124,1.8537801205602857,0.4889574310693282,0.6262867699495533
-0.8528996369565748,0.41674704899361553,-0.6190235211348127,-0.5657873787447344
-0.015447272610307372,-0.7090855522644867,0.4179736449155041,0.33787644234841985
3.0869578626143683,-1.5036991600841234,0.2826917222623843,2.6775341902563063
0.33812384690975483,1.9609184869833,-0.20488884970366894,-0.09248587244950597
-0.7045633281531379,0.4202286894893469,1.4840276617450325,-0.28637212305425913
0.11332947261364545,-1.1853913384472483,0.8115482896154288,0.7886874910251097
2.7510310693227003,1.0366289332580405,0.627336677629345,1.1340036040842723
1.162741825210167,-1.6701458071608484,-0.7607833594549963,1.227797352757884
0.04140023440571682,-0.45861124700854394,-0.6314958551361929,-0.04732085057269334
-1.333585325880808,-0.25781204437212585,1.1755646318364432,-1.3218098572918393
-2.3562651239452834,-0.3783574561545022,0.29750791652568004,-1.9599789771340403
-1.3942564201305239,-1.1483042921711393,-0.4896024206421894,-0.9491135460026212
-0.27149509187368126,2.345780154079283,0.38649281958189124,-0.4326695931444843
-1.9806348415954949,-0.4147684310715349,0.09787986873318738,-1.2916150490684433
-2.199833349566262,0.3581903654863691,-0.36175680265024573,-1.5626399107088615
-0.9271377444335176,0.014174653933263278,-0.10614428320869786,-0.45227061085942233
-0.3687742172649543,-1.60260896648065,0.8328703138189355,-0.5701128174165518
-0.205380407228143,-0.5629239906624656,0.4090604492277118,-0.6953866099082577
2.23774838354898,0.1875768782591944,-0.7867615826028148,1.6577992841517513
2.1203424866421887,0.9025432516993958,-0.664865298151846,0.8037440388623682
-1.6716538553477414,-0.3604457631937419,0.36807281607530523,-1.4077963804293816
0.48807179338936063,0.3447509481906234,-0.9736554136246521,0.7804456139632114
-1.4874689828763703,-0.3531103257811338,0.20060259330336389,-0.26994108541641615
-0.7539300221333134,0.5650457815675559,-0.052275897526571316,-0.9222349659221512
-1.4116396374632916,-2.4678570175309713,-1.2308465923941008,-0.7090163168889366
2.0611411748088106,0.5782606724257683,-2.3317569793702133,2.508002552112892
-0.13886993431087424,-0.6324611540855757,-0.7757450644498521,-0.25552577908919144
-1.4450755674770719,-0.5902531126814226,0.047496185888719136,-1.024121891959686
-0.9421594798487519,-2.834112493649903,0.05359082381941719,-0.30661906722971155
0.9371715820798927,-1.0694005610167225,1.312013884871151,0.5901739351743012
0.4196523117779313,0.5933618197741772,0.060257338436118434,-0.015446686901557873
0.05377134217295976,2.27773151107104,-0.019581752818558836,-0.35721143932572913
-1.5678513941654424,-0.7112998037922272,0.42228326859501186,-1.0779309980681693
-0.8168737344812806,-0.668493812527406,-0.3874554952560192,-0.811686419227694
-2.267494879659173,0.4742656965818566,1.7696708523595621,-1.5135164315167018
-0.31024687646152604,0.2726858336839456,-0.5307775823855244,-0.13371509835435866
0.49492570526042345,-0.5948666114904771,-0.8153513474858833,0.34645571766374406
0.9386381419364358,-0.1781128299724011,-0.4605798695234942,0.3027251160243344
-0.8498685924395384,-0.3911433943588749,1.2504640014638972,-0.2073559032149058
1.699058276443583,0.6043050125157806,-0.52632040002996,1.1778748457589427
0.42929381462756766,0.7784029620264461,-0.721946644177049,0.2765690371826506
0.9508230319152636,1.738237570812751,0.6245077355709459,0.4580675030725486
-0.5393469325276186,0.9029249007758325,1.214096215520764,-1.1866619682316941
-0.39497839727075346,0.6549893314317885,-0.38314635375290385,-0.4933764045561585
-1.9309314370096047,0.14874767555913535,0.7301392228365803,-0.5674367633080596
1.372830529482383,0.9244657098572256,-0.6252620829198293,0.9485741811966829
-0.8450612360992837,-0.9842801854946224,1.427659162904198,-0.23667488954690585
0.19947160278817083,2.137793711429026,-1.0433752299501884,-0.2727579490638388
-0.6638433429781458,0.27491036638599897,-0.2455274150510812,-0.33801953762161696
1.4978800558922083,1.3995137785333047,-0.40148111413923715,1.4160420983677608
-0.9095666564151078,-0.7949187399227947,-0.9018205973485861,-0.644184163167702
-0.6101929018632246,1.02138478585712,-0.05505795384988379,-0.859261875040146
-0.24333150656033325,0.39555127813615065,0.6937038025735955,0.1404218962552108
0.20524972590370344,-0.18759670435132264,-0.8062141511789085,-0.16375947707080535
1.2999497730693332,-0.6670497399912619,1.9246622202125978,1.2839360500973698
1.4472272606959904,-0.8775473649312518,0.2668885951087394,1.062049608516939
1.7494607015850017,1.7873942168945554,0.35484202430138684,0.2393047266524498
-0.013753889858641982,1.2127340038333032,-0.7549146584009931,-0.21184017903840185
0.21795995022260345,0.11351118849633277,-0.04942198699911867,-0.028154778636083354
2.064716523550089,0.19355533738715786,0.9046264229697127,1.2954448704778951
