true_imp_0,true_imp_1,true_imp_2,true_imp_3
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
0.9414898754043748,0.051643538600475894,0.0034042455392573785,0.003462340455891946
